series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_reserve_requirement_ars,1988-09,monthly,13.430000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-10,monthly,13.310000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-11,monthly,12.460000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-12,monthly,12.670000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-01,monthly,11.940000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-02,monthly,11.990000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-03,monthly,11.880000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-04,monthly,11.480000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-05,monthly,12.600000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-06,monthly,14.190000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-07,monthly,16.050000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-08,monthly,17.050000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-09,monthly,16.250000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-10,monthly,17.770000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-11,monthly,20.750000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1989-12,monthly,33.120000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-01,monthly,57.490000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-02,monthly,51.950000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-03,monthly,51.260000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-04,monthly,46.630000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-05,monthly,46.080000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-06,monthly,46.040000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-07,monthly,42.130000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-08,monthly,41.070000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-09,monthly,39.860000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-10,monthly,38.710000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-11,monthly,38.930000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1990-12,monthly,39.330000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-01,monthly,38.440000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-02,monthly,38.130000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-03,monthly,41.780000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-04,monthly,41.840000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-05,monthly,41.830000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-06,monthly,40.970000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-07,monthly,41.600000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-08,monthly,40.740000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-09,monthly,40.340000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-10,monthly,40.660000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-11,monthly,41.110000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1991-12,monthly,41.430000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1992-01,monthly,42.290000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1992-02,monthly,41.140000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1992-03,monthly,40.480000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1992-04,monthly,38.950000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1992-05,monthly,39.210000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1992-06,monthly,38.550000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
