series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_profit_dividend_outflows_monthly,2013-10,monthly,130.330100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2013-11,monthly,121.732800,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2013-12,monthly,182.905100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-01,monthly,161.367700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-02,monthly,83.920400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-03,monthly,60.480500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-04,monthly,169.758600,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-05,monthly,160.719300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-06,monthly,197.671200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-07,monthly,262.883800,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-08,monthly,96.292400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-09,monthly,87.295900,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-10,monthly,36.000700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-11,monthly,0.009800,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2014-12,monthly,0.000000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-01,monthly,0.298100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-02,monthly,0.050800,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-03,monthly,0.002500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-04,monthly,0.000000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-05,monthly,0.000000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-06,monthly,4.000300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-07,monthly,23.220800,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-08,monthly,5.500100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-09,monthly,3.000200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-10,monthly,27.203500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-11,monthly,5.300100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2015-12,monthly,31.693500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-01,monthly,78.031900,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-02,monthly,125.351400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-03,monthly,98.738100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-04,monthly,482.572700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-05,monthly,420.530600,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-06,monthly,170.650000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-07,monthly,124.513400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-08,monthly,318.817400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-09,monthly,255.041200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-10,monthly,189.098500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-11,monthly,319.864200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2016-12,monthly,413.213200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-01,monthly,56.907700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-02,monthly,125.280000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-03,monthly,139.563700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-04,monthly,144.601000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-05,monthly,309.755200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-06,monthly,213.771900,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-07,monthly,238.116700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-08,monthly,212.980300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-09,monthly,120.789200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-10,monthly,165.293500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-11,monthly,114.786400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2017-12,monthly,282.587000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-01,monthly,46.530600,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-02,monthly,17.087200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-03,monthly,133.078200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-04,monthly,131.394200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-05,monthly,321.784300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-06,monthly,120.035400,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-07,monthly,52.541600,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-08,monthly,64.066000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-09,monthly,40.398100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-10,monthly,25.312600,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-11,monthly,39.863100,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2018-12,monthly,91.873300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-01,monthly,18.651700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-02,monthly,37.348000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-03,monthly,98.436700,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-04,monthly,143.923300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-05,monthly,279.515300,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-06,monthly,84.508900,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-07,monthly,75.950200,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-08,monthly,123.605000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-09,monthly,0.012500,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-10,monthly,0.000000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-11,monthly,-0.010600,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2019-12,monthly,0.000000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
bcra_profit_dividend_outflows_monthly,2020-01,monthly,-0.002000,million_usd,official,bcra_fx_market_profit_dividends,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/informes/anexo-estadistico-mercado-cambios-balance-cambiario.xlsx,fe060a737d9dbfbfafde7513c75213dd337c346d387ddef45cffa5935d71f8c6,2026-08-12T00:10:05Z
